-0.254362 -0.967109 -0.492605 -1.93831 7.12 14.5996
-0.253347 -0.967375 -0.490451 -1.93886 7.121 14.6045
-0.25233 -0.967641 -0.488293 -1.9394 7.122 14.6093
-0.25131 -0.967907 -0.486133 -1.93994 7.123 14.6142
-0.250287 -0.968172 -0.48397 -1.94048 7.124 14.6191
-0.249261 -0.968436 -0.481804 -1.94102 7.125 14.6239
-0.248232 -0.968701 -0.479635 -1.94156 7.126 14.6288
-0.2472 -0.968964 -0.477464 -1.94209 7.127 14.6336
-0.246165 -0.969228 -0.47529 -1.94263 7.128 14.6384
-0.245128 -0.969491 -0.473113 -1.94316 7.129 14.6432
-0.244088 -0.969753 -0.470933 -1.94368 7.13 14.648
-0.243045 -0.970015 -0.46875 -1.94421 7.131 14.6527
-0.241999 -0.970276 -0.466565 -1.94474 7.132 14.6575
-0.24095 -0.970537 -0.464377 -1.94526 7.133 14.6622
-0.239899 -0.970798 -0.462187 -1.94578 7.134 14.6669
-0.238845 -0.971058 -0.459993 -1.9463 7.135 14.6716
-0.237788 -0.971317 -0.457797 -1.94681 7.136 14.6763
-0.236728 -0.971576 -0.455599 -1.94733 7.137 14.681
-0.235666 -0.971834 -0.453398 -1.94784 7.138 14.6857
-0.234601 -0.972092 -0.451194 -1.94835 7.139 14.6903
-0.233533 -0.972349 -0.448987 -1.94886 7.14 14.695
-0.232462 -0.972605 -0.446778 -1.94937 7.141 14.6996
-0.231389 -0.972861 -0.444567 -1.94987 7.142 14.7042
-0.230313 -0.973117 -0.442352 -1.95038 7.143 14.7088
-0.229234 -0.973371 -0.440135 -1.95088 7.144 14.7133
-0.228152 -0.973625 -0.437916 -1.95138 7.145 14.7179
-0.227068 -0.973879 -0.435694 -1.95187 7.146 14.7224
-0.225981 -0.974132 -0.43347 -1.95237 7.147 14.727
-0.224892 -0.974384 -0.431243 -1.95286 7.148 14.7315
-0.2238 -0.974635 -0.429013 -1.95335 7.149 14.736
-0.222705 -0.974886 -0.426781 -1.95384 7.15 14.7404
-0.221607 -0.975136 -0.424547 -1.95433 7.151 14.7449
-0.220507 -0.975385 -0.42231 -1.95481 7.152 14.7493
-0.219405 -0.975634 -0.42007 -1.95529 7.153 14.7538
-0.218299 -0.975882 -0.417828 -1.95577 7.154 14.7582
-0.217191 -0.976129 -0.415584 -1.95625 7.155 14.7626
-0.216081 -0.976375 -0.413337 -1.95673 7.156 14.7669
-0.214968 -0.976621 -0.411088 -1.9572 7.157 14.7713
-0.213852 -0.976866 -0.408837 -1.95767 7.158 14.7756
-0.212734 -0.97711 -0.406583 -1.95814 7.159 14.7799
-0.211613 -0.977354 -0.404326 -1.95861 7.16 14.7842
-0.21049 -0.977596 -0.402068 -1.95907 7.161 14.7885
-0.209364 -0.977838 -0.399807 -1.95954 7.162 14.7928
-0.208236 -0.978079 -0.397544 -1.96 7.163 14.797
-0.207105 -0.978319 -0.395278 -1.96045 7.164 14.8013
-0.205972 -0.978558 -0.39301 -1.96091 7.165 14.8055
-0.204836 -0.978796 -0.39074 -1.96136 7.166 14.8097
-0.203697 -0.979034 -0.388467 -1.96182 7.167 14.8139
-0.202557 -0.979271 -0.386192 -1.96226 7.168 14.818
-0.201413 -0.979506 -0.383915 -1.96271 7.169 14.8221
-0.200268 -0.979741 -0.381636 -1.96316 7.17 14.8263
-0.19912 -0.979975 -0.379355 -1.9636 7.171 14.8304
-0.197969 -0.980208 -0.377071 -1.96404 7.172 14.8344
-0.196816 -0.98044 -0.374785 -1.96448 7.173 14.8385
-0.195661 -0.980672 -0.372497 -1.96491 7.174 14.8425
-0.194503 -0.980902 -0.370206 -1.96535 7.175 14.8466
-0.193343 -0.981131 -0.367914 -1.96578 7.176 14.8506
-0.192181 -0.98136 -0.365619 -1.9662 7.177 14.8545
-0.191016 -0.981587 -0.363322 -1.96663 7.178 14.8585
-0.189849 -0.981813 -0.361024 -1.96705 7.179 14.8624
-0.188679 -0.982039 -0.358723 -1.96748 7.18 14.8664
-0.187508 -0.982263 -0.356419 -1.96789 7.181 14.8703
-0.186333 -0.982487 -0.354114 -1.96831 7.182 14.8741
-0.185157 -0.982709 -0.351807 -1.96873 7.183 14.878
-0.183978 -0.98293 -0.349498 -1.96914 7.184 14.8818
-0.182797 -0.983151 -0.347186 -1.96955 7.185 14.8856
-0.181614 -0.98337 -0.344873 -1.96995 7.186 14.8894
-0.180429 -0.983588 -0.342557 -1.97036 7.187 14.8932
-0.179241 -0.983805 -0.34024 -1.97076 7.188 14.897
-0.178051 -0.984021 -0.33792 -1.97116 7.189 14.9007
-0.176859 -0.984236 -0.335599 -1.97156 7.19 14.9044
-0.175665 -0.98445 -0.333275 -1.97195 7.191 14.9081
-0.174469 -0.984663 -0.33095 -1.97234 7.192 14.9118
-0.17327 -0.984874 -0.328623 -1.97273 7.193 14.9154
-0.172069 -0.985085 -0.326293 -1.97312 7.194 14.919
-0.170866 -0.985294 -0.323962 -1.97351 7.195 14.9226
-0.169661 -0.985502 -0.321629 -1.97389 7.196 14.9262
-0.168454 -0.985709 -0.319294 -1.97427 7.197 14.9298
-0.167245 -0.985915 -0.316957 -1.97464 7.198 14.9333
-0.166034 -0.98612 -0.314618 -1.97502 7.199 14.9368
-0.16482 -0.986324 -0.312278 -1.97539 7.2 14.9403
-0.163605 -0.986526 -0.309935 -1.97576 7.201 14.9438
-0.162387 -0.986727 -0.307591 -1.97613 7.202 14.9472
-0.161168 -0.986927 -0.305245 -1.97649 7.203 14.9506
-0.159946 -0.987126 -0.302897 -1.97686 7.204 14.954
-0.158722 -0.987323 -0.300547 -1.97721 7.205 14.9574
-0.157497 -0.987519 -0.298196 -1.97757 7.206 14.9608
-0.156269 -0.987714 -0.295843 -1.97793 7.207 14.9641
-0.15504 -0.987908 -0.293488 -1.97828 7.208 14.9674
-0.153808 -0.988101 -0.291131 -1.97863 7.209 14.9707
-0.152575 -0.988292 -0.288773 -1.97897 7.21 14.9739
-0.15134 -0.988482 -0.286413 -1.97932 7.211 14.9771
-0.150102 -0.98867 -0.284051 -1.97966 7.212 14.9804
-0.148863 -0.988858 -0.281687 -1.98 7.213 14.9835
-0.147622 -0.989044 -0.279322 -1.98033 7.214 14.9867
-0.146379 -0.989229 -0.276955 -1.98067 7.215 14.9898
-0.145135 -0.989412 -0.274587 -1.981 7.216 14.9929
-0.143888 -0.989594 -0.272217 -1.98133 7.217 14.996
-0.14264 -0.989775 -0.269845 -1.98165 7.218 14.9991
-0.14139 -0.989954 -0.267472 -1.98197 7.219 15.0021
-0.140138 -0.990132 -0.265097 -1.98229 7.22 15.0051
-0.138884 -0.990309 -0.26272 -1.98261 7.221 15.0081
-0.137628 -0.990484 -0.260342 -1.98293 7.222 15.0111
-0.136371 -0.990658 -0.257963 -1.98324 7.223 15.014
-0.135112 -0.99083 -0.255582 -1.98355 7.224 15.0169
-0.133851 -0.991001 -0.253199 -1.98385 7.225 15.0198
-0.132589 -0.991171 -0.250815 -1.98416 7.226 15.0227
-0.131325 -0.991339 -0.248429 -1.98446 7.227 15.0255
-0.130059 -0.991506 -0.246042 -1.98476 7.228 15.0283
-0.128792 -0.991672 -0.243654 -1.98505 7.229 15.0311
-0.127523 -0.991836 -0.241264 -1.98535 7.23 15.0339
-0.126252 -0.991998 -0.238872 -1.98564 7.231 15.0366
-0.12498 -0.992159 -0.236479 -1.98592 7.232 15.0393
-0.123706 -0.992319 -0.234085 -1.98621 7.233 15.042
-0.12243 -0.992477 -0.231689 -1.98649 7.234 15.0447
-0.121153 -0.992634 -0.229292 -1.98677 7.235 15.0473
-0.119875 -0.992789 -0.226894 -1.98705 7.236 15.0499
-0.118595 -0.992943 -0.224494 -1.98732 7.237 15.0525
-0.117313 -0.993095 -0.222093 -1.98759 7.238 15.055
-0.11603 -0.993246 -0.219691 -1.98786 7.239 15.0575
-0.114745 -0.993395 -0.217287 -1.98812 7.24 15.06
-0.113459 -0.993543 -0.214882 -1.98839 7.241 15.0625
-0.112172 -0.993689 -0.212475 -1.98865 7.242 15.065
-0.110883 -0.993833 -0.210068 -1.9889 7.243 15.0674
-0.109593 -0.993977 -0.207659 -1.98916 7.244 15.0698
-0.108301 -0.994118 -0.205249 -1.98941 7.245 15.0721
-0.107008 -0.994258 -0.202837 -1.98966 7.246 15.0745
-0.105713 -0.994397 -0.200425 -1.9899 7.247 15.0768
-0.104417 -0.994534 -0.198011 -1.99014 7.248 15.0791
-0.10312 -0.994669 -0.195596 -1.99038 7.249 15.0813
-0.101822 -0.994803 -0.19318 -1.99062 7.25 15.0835
-0.100522 -0.994935 -0.190762 -1.99085 7.251 15.0857
-0.0992208 -0.995065 -0.188344 -1.99109 7.252 15.0879
-0.0979185 -0.995194 -0.185924 -1.99131 7.253 15.09
-0.0966149 -0.995322 -0.183504 -1.99154 7.254 15.0922
-0.09531 -0.995448 -0.181082 -1.99176 7.255 15.0943
-0.094004 -0.995572 -0.178659 -1.99198 7.256 15.0963
-0.0926967 -0.995694 -0.176235 -1.9922 7.257 15.0983
-0.0913883 -0.995815 -0.17381 -1.99241 7.258 15.1004
-0.0900787 -0.995935 -0.171384 -1.99262 7.259 15.1023
-0.088768 -0.996052 -0.168957 -1.99283 7.26 15.1043
-0.0874561 -0.996168 -0.166528 -1.99304 7.261 15.1062
-0.0861431 -0.996283 -0.164099 -1.99324 7.262 15.1081
-0.084829 -0.996396 -0.161669 -1.99344 7.263 15.11
-0.0835139 -0.996507 -0.159238 -1.99364 7.264 15.1118
-0.0821977 -0.996616 -0.156806 -1.99383 7.265 15.1136
-0.0808804 -0.996724 -0.154373 -1.99402 7.266 15.1154
-0.0795621 -0.99683 -0.151939 -1.99421 7.267 15.1171
-0.0782428 -0.996934 -0.149504 -1.99439 7.268 15.1189
-0.0769225 -0.997037 -0.147068 -1.99457 7.269 15.1205
-0.0756012 -0.997138 -0.144631 -1.99475 7.27 15.1222
-0.074279 -0.997237 -0.142194 -1.99493 7.271 15.1238
-0.0729558 -0.997335 -0.139755 -1.9951 7.272 15.1255
-0.0716318 -0.997431 -0.137316 -1.99527 7.273 15.127
-0.0703068 -0.997525 -0.134876 -1.99544 7.274 15.1286
-0.0689809 -0.997618 -0.132435 -1.9956 7.275 15.1301
-0.0676542 -0.997709 -0.129993 -1.99576 7.276 15.1316
-0.0663266 -0.997798 -0.12755 -1.99592 7.277 15.1331
-0.0649981 -0.997885 -0.125107 -1.99608 7.278 15.1345
-0.0636689 -0.997971 -0.122662 -1.99623 7.279 15.1359
-0.0623389 -0.998055 -0.120218 -1.99638 7.28 15.1373
-0.0610081 -0.998137 -0.117772 -1.99652 7.281 15.1386
-0.0596765 -0.998218 -0.115325 -1.99667 7.282 15.1399
-0.0583442 -0.998297 -0.112878 -1.99681 7.283 15.1412
-0.0570111 -0.998374 -0.11043 -1.99695 7.284 15.1425
-0.0556774 -0.998449 -0.107982 -1.99708 7.285 15.1437
-0.054343 -0.998522 -0.105533 -1.99721 7.286 15.1449
-0.0530079 -0.998594 -0.103083 -1.99734 7.287 15.1461
-0.0516721 -0.998664 -0.100632 -1.99746 7.288 15.1472
-0.0503357 -0.998732 -0.0981814 -1.99759 7.289 15.1483
-0.0489987 -0.998799 -0.0957297 -1.99771 7.29 15.1494
-0.0476611 -0.998864 -0.0932773 -1.99782 7.291 15.1505
-0.046323 -0.998927 -0.0908244 -1.99794 7.292 15.1515
-0.0449842 -0.998988 -0.088371 -1.99805 7.293 15.1525
-0.0436449 -0.999047 -0.0859169 -1.99815 7.294 15.1534
-0.0423051 -0.999105 -0.0834624 -1.99826 7.295 15.1544
-0.0409648 -0.999161 -0.0810072 -1.99836 7.296 15.1553
-0.039624 -0.999215 -0.0785516 -1.99846 7.297 15.1562
-0.0382828 -0.999267 -0.0760955 -1.99855 7.298 15.157
-0.036941 -0.999317 -0.0736389 -1.99864 7.299 15.1578
-0.0355989 -0.999366 -0.0711818 -1.99873 7.3 15.1586
-0.0342563 -0.999413 -0.0687243 -1.99882 7.301 15.1593
-0.0329134 -0.999458 -0.0662663 -1.9989 7.302 15.1601
-0.03157 -0.999502 -0.0638079 -1.99898 7.303 15.1608
-0.0302264 -0.999543 -0.0613491 -1.99906 7.304 15.1614
-0.0288823 -0.999583 -0.0588899 -1.99913 7.305 15.1621
-0.027538 -0.999621 -0.0564303 -1.9992 7.306 15.1627
-0.0261933 -0.999657 -0.0539703 -1.99927 7.307 15.1632
-0.0248484 -0.999691 -0.0515099 -1.99934 7.308 15.1638
-0.0235032 -0.999724 -0.0490493 -1.9994 7.309 15.1643
-0.0221577 -0.999754 -0.0465883 -1.99946 7.31 15.1648
-0.0208121 -0.999783 -0.0441269 -1.99951 7.311 15.1652
-0.0194662 -0.999811 -0.0416653 -1.99956 7.312 15.1657
-0.0181201 -0.999836 -0.0392034 -1.99961 7.313 15.1661
-0.0167738 -0.999859 -0.0367412 -1.99966 7.314 15.1664
-0.0154274 -0.999881 -0.0342788 -1.9997 7.315 15.1667
-0.0140809 -0.999901 -0.0318161 -1.99974 7.316 15.1671
-0.0127342 -0.999919 -0.0293532 -1.99978 7.317 15.1673
-0.0113875 -0.999935 -0.0268901 -1.99981 7.318 15.1676
-0.0100406 -0.99995 -0.0244268 -1.99985 7.319 15.1678
-0.00869375 -0.999962 -0.0219633 -1.99987 7.32 15.168
-0.00734681 -0.999973 -0.0194996 -1.9999 7.321 15.1681
-0.00599985 -0.999982 -0.0170358 -1.99992 7.322 15.1682
-0.00465289 -0.999989 -0.0145718 -1.99994 7.323 15.1683
-0.00330593 -0.999995 -0.0121077 -1.99996 7.324 15.1684
-0.00195901 -0.999998 -0.00964346 -1.99997 7.325 15.1684
-0.000612146 -1 -0.00717915 -1.99998 7.326 15.1684
0.000734653 -1 -0.00471475 -1.99998 7.327 15.1684
0.00208136 -0.999998 -0.00225028 -1.99999 7.328 15.1683
0.00342797 -0.999994 0.000214243 -1.99999 7.329 15.1683
0.00477445 -0.999989 0.00267881 -1.99999 7.33 15.1681
0.00612078 -0.999981 0.0051434 -1.99998 7.331 15.168
0.00746695 -0.999972 0.00760801 -1.99997 7.332 15.1678
0.00881295 -0.999961 0.0100726 -1.99996 7.333 15.1676
0.0101587 -0.999948 0.0125372 -1.99995 7.334 15.1674
0.0115043 -0.999934 0.0150018 -1.99993 7.335 15.1671
0.0128496 -0.999917 0.0174663 -1.99991 7.336 15.1668
0.0141947 -0.999899 0.0199307 -1.99988 7.337 15.1665
0.0155395 -0.999879 0.0223951 -1.99986 7.338 15.1661
0.0168841 -0.999857 0.0248594 -1.99983 7.339 15.1657
0.0182283 -0.999834 0.0273236 -1.99979 7.34 15.1653
0.0195721 -0.999808 0.0297876 -1.99976 7.341 15.1649
0.0209157 -0.999781 0.0322516 -1.99972 7.342 15.1644
0.0222588 -0.999752 0.0347154 -1.99967 7.343 15.1639
0.0236016 -0.999721 0.037179 -1.99963 7.344 15.1633
0.024944 -0.999689 0.0396425 -1.99958 7.345 15.1628
0.0262859 -0.999654 0.0421057 -1.99953 7.346 15.1622
0.0276274 -0.999618 0.0445688 -1.99947 7.347 15.1615
0.0289685 -0.99958 0.0470317 -1.99942 7.348 15.1609
0.0303091 -0.999541 0.0494943 -1.99936 7.349 15.1602
0.0316492 -0.999499 0.0519566 -1.99929 7.35 15.1595
0.0329887 -0.999456 0.0544187 -1.99923 7.351 15.1587
0.0343278 -0.999411 0.0568806 -1.99916 7.352 15.158
0.0356663 -0.999364 0.0593421 -1.99908 7.353 15.1571
0.0370042 -0.999315 0.0618034 -1.99901 7.354 15.1563
0.0383415 -0.999265 0.0642643 -1.99893 7.355 15.1554
0.0396782 -0.999213 0.0667249 -1.99885 7.356 15.1546
0.0410144 -0.999159 0.0691851 -1.99876 7.357 15.1536
0.0423498 -0.999103 0.071645 -1.99867 7.358 15.1527
0.0436846 -0.999045 0.0741045 -1.99858 7.359 15.1517
0.0450188 -0.998986 0.0765636 -1.99849 7.36 15.1507
0.0463522 -0.998925 0.0790223 -1.99839 7.361 15.1496
0.0476849 -0.998862 0.0814806 -1.99829 7.362 15.1486
0.0490169 -0.998798 0.0839384 -1.99819 7.363 15.1475
0.0503482 -0.998732 0.0863958 -1.99808 7.364 15.1463
0.0516787 -0.998664 0.0888528 -1.99797 7.365 15.1452
0.0530084 -0.998594 0.0913092 -1.99786 7.366 15.144
0.0543373 -0.998523 0.0937652 -1.99775 7.367 15.1428
0.0556653 -0.998449 0.0962206 -1.99763 7.368 15.1415
0.0569926 -0.998375 0.0986756 -1.99751 7.369 15.1403
0.058319 -0.998298 0.10113 -1.99738 7.37 15.139
0.0596445 -0.99822 0.103584 -1.99725 7.371 15.1376
0.0609691 -0.99814 0.106037 -1.99712 7.372 15.1363
0.0622928 -0.998058 0.10849 -1.99699 7.373 15.1349
0.0636156 -0.997974 0.110942 -1.99685 7.374 15.1335
0.0649374 -0.997889 0.113394 -1.99671 7.375 15.132
0.0662583 -0.997803 0.115844 -1.99657 7.376 15.1305
0.0675782 -0.997714 0.118295 -1.99643 7.377 15.129
0.0688971 -0.997624 0.120744 -1.99628 7.378 15.1275
0.070215 -0.997532 0.123193 -1.99613 7.379 15.1259
0.0715319 -0.997438 0.125641 -1.99597 7.38 15.1244
0.0728477 -0.997343 0.128089 -1.99582 7.381 15.1227
0.0741625 -0.997246 0.130536 -1.99566 7.382 15.1211
0.0754761 -0.997148 0.132982 -1.99549 7.383 15.1194
0.0767887 -0.997047 0.135427 -1.99533 7.384 15.1177
0.0781002 -0.996946 0.137872 -1.99516 7.385 15.116
0.0794105 -0.996842 0.140316 -1.99499 7.386 15.1142
0.0807197 -0.996737 0.142759 -1.99481 7.387 15.1124
0.0820277 -0.99663 0.145201 -1.99463 7.388 15.1106
0.0833345 -0.996522 0.147643 -1.99445 7.389 15.1088
0.0846401 -0.996412 0.150084 -1.99427 7.39 15.1069
0.0859445 -0.9963 0.152524 -1.99408 7.391 15.105
0.0872477 -0.996187 0.154963 -1.99389 7.392 15.1031
0.0885496 -0.996072 0.157401 -1.9937 7.393 15.1012
0.0898503 -0.995955 0.159838 -1.9935 7.394 15.0992
0.0911496 -0.995837 0.162274 -1.9933 7.395 15.0972
0.0924477 -0.995718 0.16471 -1.9931 7.396 15.0951
0.0937444 -0.995596 0.167144 -1.9929 7.397 15.0931
0.0950399 -0.995473 0.169578 -1.99269 7.398 15.091
0.0963339 -0.995349 0.172011 -1.99248 7.399 15.0889
0.0976266 -0.995223 0.174442 -1.99227 7.4 15.0867
0.0989179 -0.995096 0.176873 -1.99205 7.401 15.0846
0.100208 -0.994967 0.179303 -1.99183 7.402 15.0824
0.101496 -0.994836 0.181731 -1.99161 7.403 15.0801
0.102783 -0.994704 0.184159 -1.99139 7.404 15.0779
0.104069 -0.99457 0.186586 -1.99116 7.405 15.0756
0.105353 -0.994435 0.189011 -1.99093 7.406 15.0733
0.106636 -0.994298 0.191436 -1.9907 7.407 15.071
0.107917 -0.99416 0.193859 -1.99046 7.408 15.0686
0.109197 -0.99402 0.196282 -1.99022 7.409 15.0663
0.110475 -0.993879 0.198703 -1.98998 7.41 15.0638
0.111752 -0.993736 0.201123 -1.98973 7.411 15.0614
0.113027 -0.993592 0.203542 -1.98949 7.412 15.059
0.1143 -0.993446 0.20596 -1.98924 7.413 15.0565
0.115572 -0.993299 0.208377 -1.98898 7.414 15.054
0.116842 -0.99315 0.210792 -1.98873 7.415 15.0514
0.118111 -0.993 0.213206 -1.98847 7.416 15.0489
0.119378 -0.992849 0.21562 -1.98821 7.417 15.0463
0.120643 -0.992696 0.218031 -1.98794 7.418 15.0437
0.121907 -0.992542 0.220442 -1.98768 7.419 15.041
0.123169 -0.992386 0.222851 -1.98741 7.42 15.0384
0.124429 -0.992228 0.22526 -1.98713 7.421 15.0357
0.125688 -0.99207 0.227666 -1.98686 7.422 15.033
0.126945 -0.99191 0.230072 -1.98658 7.423 15.0302
0.1282 -0.991748 0.232476 -1.9863 7.424 15.0275
0.129453 -0.991585 0.234879 -1.98601 7.425 15.0247
0.130705 -0.991421 0.237281 -1.98573 7.426 15.0219
0.131955 -0.991256 0.239681 -1.98544 7.427 15.019
0.133203 -0.991089 0.24208 -1.98514 7.428 15.0162
0.134449 -0.99092 0.244478 -1.98485 7.429 15.0133
0.135694 -0.990751 0.246874 -1.98455 7.43 15.0104
0.136936 -0.99058 0.249268 -1.98425 7.431 15.0074
0.138177 -0.990408 0.251662 -1.98395 7.432 15.0045
0.139416 -0.990234 0.254054 -1.98364 7.433 15.0015
0.140653 -0.990059 0.256444 -1.98333 7.434 14.9985
0.141888 -0.989883 0.258833 -1.98302 7.435 14.9955
0.143121 -0.989705 0.261221 -1.98271 7.436 14.9924
0.144352 -0.989526 0.263607 -1.98239 7.437 14.9893
0.145582 -0.989346 0.265991 -1.98207 7.438 14.9862
0.146809 -0.989165 0.268374 -1.98175 7.439 14.9831
0.148034 -0.988982 0.270755 -1.98142 7.44 14.98
0.149258 -0.988798 0.273135 -1.9811 7.441 14.9768
0.150479 -0.988613 0.275514 -1.98077 7.442 14.9736
0.151698 -0.988427 0.277891 -1.98043 7.443 14.9704
0.152916 -0.988239 0.280266 -1.9801 7.444 14.9671
0.154131 -0.98805 0.282639 -1.97976 7.445 14.9639
0.155344 -0.98786 0.285011 -1.97942 7.446 14.9606
0.156556 -0.987669 0.287382 -1.97907 7.447 14.9573
0.157765 -0.987477 0.28975 -1.97873 7.448 14.954
0.158972 -0.987283 0.292118 -1.97838 7.449 14.9506
0.160177 -0.987088 0.294483 -1.97803 7.45 14.9472
0.16138 -0.986892 0.296847 -1.97767 7.451 14.9438
0.16258 -0.986695 0.299209 -1.97732 7.452 14.9404
0.163779 -0.986497 0.301569 -1.97696 7.453 14.937
0.164975 -0.986298 0.303928 -1.9766 7.454 14.9335
0.16617 -0.986097 0.306284 -1.97623 7.455 14.93
0.167362 -0.985896 0.308639 -1.97587 7.456 14.9265
0.168552 -0.985693 0.310993 -1.9755 7.457 14.923
0.169739 -0.985489 0.313344 -1.97512 7.458 14.9195
0.170925 -0.985284 0.315694 -1.97475 7.459 14.9159
0.172108 -0.985078 0.318042 -1.97437 7.46 14.9123
0.173289 -0.984871 0.320388 -1.97399 7.461 14.9087
0.174468 -0.984663 0.322732 -1.97361 7.462 14.9051
0.175644 -0.984454 0.325075 -1.97323 7.463 14.9014
0.176819 -0.984243 0.327415 -1.97284 7.464 14.8977
0.177991 -0.984032 0.329754 -1.97245 7.465 14.894
0.17916 -0.98382 0.332091 -1.97206 7.466 14.8903
0.180328 -0.983607 0.334426 -1.97166 7.467 14.8866
0.181493 -0.983392 0.336759 -1.97126 7.468 14.8828
0.182655 -0.983177 0.33909 -1.97087 7.469 14.8791
0.183816 -0.982961 0.341419 -1.97046 7.47 14.8753
0.184974 -0.982743 0.343746 -1.97006 7.471 14.8715
0.186129 -0.982525 0.346071 -1.96965 7.472 14.8676
0.187283 -0.982306 0.348395 -1.96924 7.473 14.8638
0.188434 -0.982086 0.350716 -1.96883 7.474 14.8599
0.189582 -0.981865 0.353035 -1.96842 7.475 14.856
0.190728 -0.981643 0.355352 -1.968 7.476 14.8521
0.191872 -0.98142 0.357667 -1.96758 7.477 14.8482
0.193013 -0.981196 0.35998 -1.96716 7.478 14.8442
0.194152 -0.980971 0.362291 -1.96673 7.479 14.8403
0.195288 -0.980746 0.3646 -1.96631 7.48 14.8363
0.196422 -0.980519 0.366907 -1.96588 7.481 14.8323
0.197554 -0.980292 0.369212 -1.96545 7.482 14.8283
0.198682 -0.980064 0.371514 -1.96502 7.483 14.8242
0.199809 -0.979835 0.373815 -1.96458 7.484 14.8202
0.200933 -0.979605 0.376113 -1.96414 7.485 14.8161
0.202054 -0.979374 0.378409 -1.9637 7.486 14.812
0.203173 -0.979143 0.380703 -1.96326 7.487 14.8079
0.20429 -0.978911 0.382995 -1.96281 7.488 14.8037
0.205403 -0.978677 0.385285 -1.96237 7.489 14.7996
0.206515 -0.978444 0.387572 -1.96192 7.49 14.7954
0.207623 -0.978209 0.389857 -1.96146 7.491 14.7912
0.20873 -0.977973 0.39214 -1.96101 7.492 14.7871
0.209833 -0.977737 0.394421 -1.96055 7.493 14.7828
0.210934 -0.9775 0.396699 -1.96009 7.494 14.7786
0.212032 -0.977263 0.398975 -1.95963 7.495 14.7744
0.213128 -0.977024 0.401249 -1.95917 7.496 14.7701
0.214221 -0.976785 0.403521 -1.9587 7.497 14.7658
0.215312 -0.976545 0.40579 -1.95824 7.498 14.7615
0.2164 -0.976305 0.408057 -1.95777 7.499 14.7572
0.217485 -0.976064 0.410321 -1.95729 7.5 14.7529
0.218568 -0.975822 0.412583 -1.95682 7.501 14.7485
0.219648 -0.975579 0.414843 -1.95634 7.502 14.7441
0.220725 -0.975336 0.417101 -1.95586 7.503 14.7398
0.2218 -0.975092 0.419356 -1.95538 7.504 14.7354
0.222871 -0.974848 0.421608 -1.9549 7.505 14.731
0.223941 -0.974603 0.423858 -1.95442 7.506 14.7265
0.225007 -0.974357 0.426106 -1.95393 7.507 14.7221
0.226071 -0.974111 0.428351 -1.95344 7.508 14.7176
0.227132 -0.973864 0.430594 -1.95295 7.509 14.7132
0.22819 -0.973617 0.432834 -1.95245 7.51 14.7087
0.229246 -0.973368 0.435072 -1.95196 7.511 14.7042
0.230299 -0.97312 0.437307 -1.95146 7.512 14.6997
0.231349 -0.972871 0.43954 -1.95096 7.513 14.6951
0.232396 -0.972621 0.44177 -1.95046 7.514 14.6906
0.233441 -0.972371 0.443998 -1.94995 7.515 14.686
0.234483 -0.97212 0.446223 -1.94945 7.516 14.6814
0.235522 -0.971869 0.448446 -1.94894 7.517 14.6769
0.236558 -0.971617 0.450666 -1.94843 7.518 14.6723
0.237592 -0.971365 0.452883 -1.94791 7.519 14.6676
0.238622 -0.971112 0.455098 -1.9474 7.52 14.663
0.23965 -0.970859 0.45731 -1.94688 7.521 14.6584
0.240675 -0.970606 0.45952 -1.94637 7.522 14.6537
0.241698 -0.970352 0.461727 -1.94584 7.523 14.649
0.242717 -0.970097 0.463931 -1.94532 7.524 14.6444
0.243734 -0.969842 0.466133 -1.9448 7.525 14.6397
0.244747 -0.969587 0.468331 -1.94427 7.526 14.635
0.245758 -0.969331 0.470528 -1.94374 7.527 14.6302
0.246766 -0.969075 0.472721 -1.94321 7.528 14.6255
0.247771 -0.968819 0.474912 -1.94268 7.529 14.6208
0.248774 -0.968562 0.4771 -1.94215 7.53 14.616
0.249773 -0.968304 0.479285 -1.94161 7.531 14.6112
0.25077 -0.968047 0.481467 -1.94107 7.532 14.6065
0.251763 -0.967789 0.483647 -1.94053 7.533 14.6017
0.252754 -0.967531 0.485824 -1.93999 7.534 14.5969
0.253742 -0.967272 0.487998 -1.93945 7.535 14.592
0.254727 -0.967013 0.490169 -1.9389 7.536 14.5872
0.255709 -0.966754 0.492338 -1.93835 7.537 14.5824
0.256688 -0.966494 0.494504 -1.9378 7.538 14.5775
0.257664 -0.966235 0.496666 -1.93725 7.539 14.5726
0.258637 -0.965974 0.498826 -1.9367 7.54 14.5678
0.259608 -0.965714 0.500983 -1.93615 7.541 14.5629
0.260575 -0.965454 0.503138 -1.93559 7.542 14.558
0.26154 -0.965193 0.505289 -1.93503 7.543 14.5531
0.262501 -0.964932 0.507437 -1.93447 7.544 14.5482
0.26346 -0.96467 0.509583 -1.93391 7.545 14.5432
0.264415 -0.964409 0.511725 -1.93335 7.546 14.5383
0.265368 -0.964147 0.513865 -1.93278 7.547 14.5333
0.266317 -0.963885 0.516001 -1.93221 7.548 14.5284
0.267264 -0.963623 0.518135 -1.93164 7.549 14.5234
0.268208 -0.963361 0.520265 -1.93107 7.55 14.5184
0.269149 -0.963099 0.522393 -1.9305 7.551 14.5134
0.270086 -0.962836 0.524517 -1.92993 7.552 14.5084
