-0.6954 -0.718623 -0.816672 0.273997 0.448 9.79647
-0.698716 -0.715399 -0.821886 0.276987 0.449 9.73274
-0.702008 -0.71217 -0.827101 0.279975 0.45 9.66899
-0.705274 -0.708934 -0.832317 0.282963 0.451 9.60525
-0.708517 -0.705694 -0.837534 0.285949 0.452 9.5415
-0.711735 -0.702448 -0.842753 0.288932 0.453 9.47776
-0.71493 -0.699196 -0.847972 0.291914 0.454 9.41403
-0.7181 -0.69594 -0.853192 0.294893 0.455 9.35032
-0.721247 -0.692678 -0.858413 0.29787 0.456 9.28662
-0.72437 -0.689411 -0.863634 0.300844 0.457 9.22295
-0.72747 -0.68614 -0.868857 0.303814 0.458 9.1593
-0.730546 -0.682864 -0.874081 0.306782 0.459 9.09569
-0.733599 -0.679582 -0.879305 0.309746 0.46 9.03211
-0.736629 -0.676297 -0.884531 0.312706 0.461 8.96858
-0.739637 -0.673006 -0.889757 0.315662 0.462 8.90509
-0.742622 -0.669711 -0.894984 0.318613 0.463 8.84165
-0.745584 -0.666412 -0.900211 0.321561 0.464 8.77826
-0.748523 -0.663108 -0.90544 0.324504 0.465 8.71493
-0.751441 -0.6598 -0.910669 0.327441 0.466 8.65166
-0.754336 -0.656488 -0.915899 0.330374 0.467 8.58846
-0.75721 -0.653172 -0.92113 0.333302 0.468 8.52533
-0.760061 -0.649851 -0.926361 0.336224 0.469 8.46227
-0.762891 -0.646527 -0.931593 0.33914 0.47 8.39929
-0.7657 -0.643198 -0.936826 0.342051 0.471 8.33639
-0.768487 -0.639866 -0.942059 0.344955 0.472 8.27358
-0.771252 -0.636529 -0.947293 0.347853 0.473 8.21085
-0.773997 -0.633189 -0.952527 0.350745 0.474 8.14822
-0.776721 -0.629845 -0.957762 0.35363 0.475 8.08569
-0.779423 -0.626498 -0.962998 0.356508 0.476 8.02326
-0.782105 -0.623146 -0.968233 0.359379 0.477 7.96094
-0.784767 -0.619791 -0.97347 0.362243 0.478 7.89872
-0.787408 -0.616432 -0.978706 0.3651 0.479 7.83662
-0.790029 -0.61307 -0.983944 0.367948 0.48 7.77463
-0.792629 -0.609704 -0.989181 0.370789 0.481 7.71276
-0.79521 -0.606335 -0.994419 0.373622 0.482 7.65102
-0.79777 -0.602962 -0.999657 0.376447 0.483 7.5894
-0.800311 -0.599585 -1.0049 0.379264 0.484 7.52792
-0.802832 -0.596205 -1.01013 0.382072 0.485 7.46657
-0.805334 -0.592822 -1.01537 0.384871 0.486 7.40535
-0.807816 -0.589435 -1.02061 0.387662 0.487 7.34428
-0.810279 -0.586045 -1.02585 0.390443 0.488 7.28336
-0.812722 -0.582651 -1.03109 0.393215 0.489 7.22258
-0.815147 -0.579254 -1.03633 0.395978 0.49 7.16196
-0.817553 -0.575854 -1.04157 0.398732 0.491 7.10149
-0.81994 -0.57245 -1.04681 0.401475 0.492 7.04118
-0.822308 -0.569043 -1.05205 0.404209 0.493 6.98103
-0.824657 -0.565633 -1.05729 0.406933 0.494 6.92105
-0.826989 -0.562219 -1.06253 0.409646 0.495 6.86123
-0.829301 -0.558802 -1.06777 0.41235 0.496 6.80159
-0.831596 -0.555381 -1.073 0.415042 0.497 6.74213
-0.833872 -0.551958 -1.07824 0.417724 0.498 6.68284
-0.836131 -0.54853 -1.08348 0.420396 0.499 6.62374
-0.838371 -0.5451 -1.08872 0.423056 0.5 6.56483
-0.840594 -0.541666 -1.09396 0.425705 0.501 6.5061
-0.842799 -0.538229 -1.09919 0.428343 0.502 6.44756
-0.844986 -0.534789 -1.10443 0.43097 0.503 6.38923
-0.847156 -0.531345 -1.10967 0.433584 0.504 6.33109
-0.849308 -0.527897 -1.1149 0.436188 0.505 6.27315
-0.851443 -0.524447 -1.12014 0.438779 0.506 6.21542
-0.853561 -0.520993 -1.12537 0.441358 0.507 6.1579
-0.855662 -0.517535 -1.13061 0.443925 0.508 6.10059
-0.857746 -0.514074 -1.13584 0.44648 0.509 6.04349
-0.859813 -0.51061 -1.14107 0.449023 0.51 5.98662
-0.861863 -0.507142 -1.1463 0.451552 0.511 5.92996
-0.863896 -0.50367 -1.15153 0.454069 0.512 5.87354
-0.865913 -0.500195 -1.15676 0.456574 0.513 5.81734
-0.867913 -0.496717 -1.16199 0.459065 0.514 5.76137
-0.869896 -0.493234 -1.16722 0.461543 0.515 5.70564
-0.871864 -0.489749 -1.17245 0.464008 0.516 5.65014
-0.873815 -0.486259 -1.17767 0.466459 0.517 5.59489
-0.875749 -0.482766 -1.18289 0.468897 0.518 5.53988
-0.877668 -0.479269 -1.18812 0.471321 0.519 5.48512
-0.87957 -0.475769 -1.19334 0.473731 0.52 5.43062
-0.881457 -0.472264 -1.19856 0.476127 0.521 5.37636
-0.883328 -0.468756 -1.20378 0.478509 0.522 5.32237
-0.885182 -0.465244 -1.209 0.480877 0.523 5.26864
-0.887021 -0.461728 -1.21421 0.48323 0.524 5.21517
-0.888845 -0.458208 -1.21943 0.485569 0.525 5.16197
-0.890652 -0.454685 -1.22464 0.487894 0.526 5.10904
-0.892445 -0.451157 -1.22985 0.490203 0.527 5.05639
-0.894221 -0.447625 -1.23506 0.492498 0.528 5.00401
-0.895983 -0.444089 -1.24026 0.494778 0.529 4.95192
-0.897729 -0.440549 -1.24547 0.497042 0.53 4.90011
-0.899459 -0.437004 -1.25067 0.499291 0.531 4.84859
-0.901175 -0.433456 -1.25587 0.501525 0.532 4.79737
-0.902875 -0.429903 -1.26107 0.503743 0.533 4.74644
-0.90456 -0.426346 -1.26627 0.505946 0.534 4.69581
-0.90623 -0.422784 -1.27146 0.508133 0.535 4.64548
-0.907886 -0.419218 -1.27665 0.510304 0.536 4.59546
-0.909526 -0.415648 -1.28184 0.512458 0.537 4.54575
-0.911151 -0.412072 -1.28703 0.514597 0.538 4.49636
-0.912762 -0.408493 -1.29221 0.516719 0.539 4.44728
-0.914357 -0.404908 -1.29739 0.518825 0.54 4.39853
-0.915938 -0.401319 -1.30257 0.520914 0.541 4.3501
-0.917505 -0.397725 -1.30775 0.522987 0.542 4.302
-0.919056 -0.394126 -1.31292 0.525042 0.543 4.25423
-0.920594 -0.390522 -1.31809 0.527081 0.544 4.2068
-0.922116 -0.386913 -1.32326 0.529103 0.545 4.15972
-0.923624 -0.3833 -1.32842 0.531107 0.546 4.11298
-0.925118 -0.379681 -1.33358 0.533094 0.547 4.06658
-0.926597 -0.376056 -1.33874 0.535064 0.548 4.02055
-0.928062 -0.372427 -1.34389 0.537016 0.549 3.97487
-0.929512 -0.368792 -1.34904 0.53895 0.55 3.92955
-0.930948 -0.365152 -1.35419 0.540867 0.551 3.8846
-0.93237 -0.361506 -1.35933 0.542765 0.552 3.84002
-0.933777 -0.357855 -1.36447 0.544645 0.553 3.79582
-0.93517 -0.354198 -1.3696 0.546508 0.554 3.752
-0.936549 -0.350536 -1.37473 0.548351 0.555 3.70856
-0.937914 -0.346867 -1.37986 0.550177 0.556 3.66551
-0.939265 -0.343193 -1.38498 0.551983 0.557 3.62286
-0.940601 -0.339513 -1.39009 0.553771 0.558 3.58061
-0.941924 -0.335827 -1.39521 0.55554 0.559 3.53876
-0.943232 -0.332134 -1.40031 0.55729 0.56 3.49732
-0.944526 -0.328436 -1.40542 0.55902 0.561 3.4563
-0.945806 -0.324731 -1.41052 0.560732 0.562 3.41569
-0.947072 -0.32102 -1.41561 0.562424 0.563 3.37551
-0.948324 -0.317302 -1.4207 0.564096 0.564 3.33576
-0.949562 -0.313578 -1.42578 0.565749 0.565 3.29644
-0.950786 -0.309847 -1.43086 0.567382 0.566 3.25757
-0.951996 -0.30611 -1.43593 0.568995 0.567 3.21915
-0.953192 -0.302366 -1.441 0.570588 0.568 3.18117
-0.954374 -0.298614 -1.44606 0.57216 0.569 3.14366
-0.955542 -0.294856 -1.45111 0.573712 0.57 3.10661
-0.956695 -0.291091 -1.45616 0.575244 0.571 3.07003
-0.957835 -0.287318 -1.4612 0.576755 0.572 3.03393
-0.958961 -0.283538 -1.46624 0.578245 0.573 2.99831
-0.960073 -0.279751 -1.47127 0.579714 0.574 2.96318
-0.96117 -0.275956 -1.47629 0.581162 0.575 2.92855
-0.962254 -0.272154 -1.48131 0.582589 0.576 2.89442
-0.963323 -0.268343 -1.48631 0.583995 0.577 2.8608
-0.964379 -0.264526 -1.49132 0.585378 0.578 2.8277
-0.96542 -0.2607 -1.49631 0.586741 0.579 2.79513
-0.966447 -0.256866 -1.5013 0.588081 0.58 2.76308
-0.96746 -0.253024 -1.50628 0.589399 0.581 2.73157
-0.968459 -0.249173 -1.51125 0.590695 0.582 2.70061
-0.969444 -0.245314 -1.51621 0.591969 0.583 2.67021
-0.970414 -0.241447 -1.52117 0.593221 0.584 2.64036
-0.97137 -0.237571 -1.52611 0.594449 0.585 2.61109
-0.972312 -0.233687 -1.53105 0.595655 0.586 2.58239
-0.973239 -0.229793 -1.53598 0.596838 0.587 2.55428
-0.974153 -0.225891 -1.5409 0.597998 0.588 2.52677
-0.975051 -0.221979 -1.54582 0.599135 0.589 2.49986
-0.975936 -0.218059 -1.55072 0.600248 0.59 2.47356
-0.976805 -0.214129 -1.55561 0.601338 0.591 2.44788
-0.977661 -0.210189 -1.56049 0.602404 0.592 2.42283
-0.978501 -0.20624 -1.56537 0.603445 0.593 2.39843
-0.979327 -0.202282 -1.57023 0.604463 0.594 2.37467
-0.980139 -0.198313 -1.57508 0.605457 0.595 2.35157
-0.980935 -0.194335 -1.57992 0.606426 0.596 2.32914
-0.981717 -0.190346 -1.58475 0.60737 0.597 2.3074
-0.982484 -0.186347 -1.58957 0.608289 0.598 2.28634
-0.983236 -0.182338 -1.59438 0.609184 0.599 2.26598
-0.983973 -0.178319 -1.59917 0.610053 0.6 2.24633
-0.984695 -0.174288 -1.60396 0.610897 0.601 2.2274
-0.985401 -0.170247 -1.60873 0.611715 0.602 2.20921
-0.986093 -0.166195 -1.61349 0.612508 0.603 2.19176
-0.986769 -0.162133 -1.61823 0.613274 0.604 2.17506
-0.98743 -0.158059 -1.62296 0.614015 0.605 2.15913
-0.988075 -0.153973 -1.62768 0.614729 0.606 2.14398
-0.988705 -0.149877 -1.63239 0.615416 0.607 2.12962
-0.989319 -0.145768 -1.63708 0.616077 0.608 2.11606
-0.989917 -0.141648 -1.64175 0.61671 0.609 2.10332
-0.990499 -0.137516 -1.64642 0.617317 0.61 2.0914
-0.991066 -0.133373 -1.65106 0.617896 0.611 2.08033
-0.991616 -0.129217 -1.65569 0.618447 0.612 2.0701
-0.992151 -0.125048 -1.66031 0.618971 0.613 2.06074
-0.992669 -0.120868 -1.66491 0.619466 0.614 2.05226
-0.99317 -0.116674 -1.66949 0.619934 0.615 2.04467
-0.993655 -0.112469 -1.67406 0.620373 0.616 2.03799
-0.994124 -0.10825 -1.6786 0.620783 0.617 2.03222
-0.994575 -0.104018 -1.68313 0.621164 0.618 2.02738
-0.99501 -0.0997736 -1.68764 0.621515 0.619 2.02349
-0.995428 -0.0955157 -1.69214 0.621838 0.62 2.02056
-0.995829 -0.0912443 -1.69661 0.622131 0.621 2.01859
-0.996212 -0.0869595 -1.70107 0.622393 0.622 2.01761
-0.996578 -0.0826611 -1.7055 0.622626 0.623 2.01763
-0.996926 -0.0783489 -1.70991 0.622828 0.624 2.01866
-0.997257 -0.0740228 -1.71431 0.623 0.625 2.02071
-0.997569 -0.0696827 -1.71868 0.623141 0.626 2.0238
-0.997864 -0.0653284 -1.72303 0.62325 0.627 2.02794
-0.99814 -0.0609599 -1.72735 0.623328 0.628 2.03314
-0.998398 -0.0565771 -1.73166 0.623375 0.629 2.03942
-0.998638 -0.0521797 -1.73593 0.623389 0.63 2.04678
-0.998858 -0.0477678 -1.74019 0.623371 0.631 2.05524
-0.99906 -0.0433411 -1.74442 0.623321 0.632 2.06481
-0.999243 -0.0388997 -1.74863 0.623238 0.633 2.0755
-0.999407 -0.0344433 -1.7528 0.623122 0.634 2.08732
-0.999551 -0.029972 -1.75696 0.622973 0.635 2.10027
-0.999675 -0.0254856 -1.76108 0.62279 0.636 2.11437
-0.99978 -0.0209841 -1.76518 0.622574 0.637 2.12963
-0.999864 -0.0164673 -1.76925 0.622323 0.638 2.14604
-0.999929 -0.0119353 -1.77328 0.622038 0.639 2.16363
-0.999973 -0.00738794 -1.77729 0.621718 0.64 2.18238
-0.999996 -0.0028252 -1.78127 0.621363 0.641 2.20231
-0.999998 0.00175296 -1.78522 0.620974 0.642 2.22341
-0.99998 0.00634655 -1.78913 0.620548 0.643 2.24569
-0.99994 0.0109556 -1.79301 0.620087 0.644 2.26915
-0.999879 0.0155801 -1.79686 0.61959 0.645 2.29377
-0.999796 0.0202201 -1.80067 0.619056 0.646 2.31957
-0.999691 0.0248755 -1.80444 0.618486 0.647 2.34652
-0.999563 0.0295463 -1.80818 0.617879 0.648 2.37463
-0.999414 0.0342325 -1.81188 0.617235 0.649 2.40387
-0.999242 0.0389339 -1.81555 0.616554 0.65 2.43424
-0.999047 0.0436506 -1.81917 0.615835 0.651 2.46572
-0.998829 0.0483824 -1.82276 0.615078 0.652 2.49829
-0.998588 0.0531291 -1.8263 0.614283 0.653 2.53192
-0.998323 0.0578908 -1.8298 0.613449 0.654 2.56659
-0.998034 0.0626671 -1.83326 0.612577 0.655 2.60228
-0.997722 0.067458 -1.83667 0.611666 0.656 2.63894
-0.997386 0.0722632 -1.84004 0.610716 0.657 2.67654
-0.997025 0.0770826 -1.84336 0.609726 0.658 2.71504
-0.996639 0.0819158 -1.84664 0.608697 0.659 2.7544
-0.996229 0.0867627 -1.84987 0.607629 0.66 2.79457
-0.995794 0.0916228 -1.85305 0.60652 0.661 2.83549
-0.995333 0.096496 -1.85617 0.605371 0.662 2.87711
-0.994848 0.101382 -1.85925 0.604183 0.663 2.91937
-0.994336 0.10628 -1.86227 0.602953 0.664 2.96219
-0.993799 0.11119 -1.86524 0.601684 0.665 3.0055
-0.993236 0.116111 -1.86816 0.600373 0.666 3.04924
-0.992647 0.121044 -1.87102 0.599022 0.667 3.09332
-0.992032 0.125987 -1.87382 0.597631 0.668 3.13764
-0.99139 0.13094 -1.87657 0.596198 0.669 3.18214
-0.990722 0.135902 -1.87925 0.594724 0.67 3.2267
-0.990028 0.140873 -1.88187 0.59321 0.671 3.27122
-0.989306 0.145852 -1.88444 0.591655 0.672 3.31562
-0.988558 0.150839 -1.88694 0.590058 0.673 3.35977
-0.987783 0.155833 -1.88937 0.588421 0.674 3.40357
-0.986982 0.160832 -1.89175 0.586744 0.675 3.4469
-0.986153 0.165837 -1.89405 0.585025 0.676 3.48965
-0.985298 0.170847 -1.89629 0.583266 0.677 3.53169
-0.984415 0.17586 -1.89846 0.581467 0.678 3.57291
-0.983506 0.180877 -1.90057 0.579627 0.679 3.61318
-0.98257 0.185895 -1.9026 0.577748 0.68 3.65237
-0.981607 0.190914 -1.90456 0.575828 0.681 3.69037
-0.980617 0.195934 -1.90645 0.57387 0.682 3.72706
-0.979601 0.200953 -1.90827 0.571872 0.683 3.76229
-0.978558 0.205969 -1.91001 0.569835 0.684 3.79597
-0.97749 0.210983 -1.91168 0.567759 0.685 3.82797
-0.976395 0.215994 -1.91327 0.565646 0.686 3.85818
-0.975274 0.220999 -1.91479 0.563494 0.687 3.88648
-0.974128 0.225998 -1.91624 0.561306 0.688 3.91278
-0.972956 0.230991 -1.9176 0.55908 0.689 3.93697
-0.971759 0.235975 -1.91889 0.556818 0.69 3.95895
-0.970538 0.24095 -1.9201 0.55452 0.691 3.97866
-0.969292 0.245914 -1.92124 0.552187 0.692 3.996
-0.968021 0.250867 -1.92229 0.549819 0.693 4.01091
-0.966728 0.255808 -1.92327 0.547417 0.694 4.02332
-0.965411 0.260734 -1.92416 0.544981 0.695 4.03319
-0.964071 0.265646 -1.92498 0.542512 0.696 4.04047
-0.962708 0.270542 -1.92572 0.540011 0.697 4.04514
-0.961324 0.275422 -1.92638 0.537478 0.698 4.04716
-0.959918 0.280283 -1.92696 0.534914 0.699 4.04652
-0.958491 0.285124 -1.92746 0.53232 0.7 4.04322
-0.957043 0.289946 -1.92788 0.529696 0.701 4.03728
-0.955575 0.294747 -1.92822 0.527043 0.702 4.0287
-0.954088 0.299525 -1.92849 0.524361 0.703 4.01751
-0.952582 0.304281 -1.92867 0.521652 0.704 4.00375
-0.951058 0.309012 -1.92878 0.518916 0.705 3.98746
-0.949516 0.313718 -1.92881 0.516154 0.706 3.96869
-0.947957 0.318399 -1.92877 0.513367 0.707 3.94751
-0.946381 0.323053 -1.92865 0.510554 0.708 3.92398
-0.944789 0.327679 -1.92845 0.507718 0.709 3.89818
-0.943182 0.332277 -1.92818 0.504858 0.71 3.87018
-0.94156 0.336847 -1.92783 0.501976 0.711 3.84006
-0.939923 0.341386 -1.92741 0.499071 0.712 3.80793
-0.938273 0.345896 -1.92692 0.496146 0.713 3.77386
-0.93661 0.350374 -1.92636 0.493199 0.714 3.73797
-0.934934 0.354821 -1.92572 0.490233 0.715 3.70034
-0.933247 0.359236 -1.92502 0.487248 0.716 3.66107
-0.931548 0.363618 -1.92425 0.484243 0.717 3.62027
-0.929839 0.367967 -1.9234 0.481221 0.718 3.57804
-0.928119 0.372283 -1.9225 0.478181 0.719 3.53449
-0.92639 0.376565 -1.92152 0.475125 0.72 3.4897
-0.924652 0.380813 -1.92048 0.472052 0.721 3.4438
-0.922905 0.385027 -1.91938 0.468963 0.722 3.39687
-0.921151 0.389205 -1.91821 0.465859 0.723 3.34901
-0.919389 0.393349 -1.91698 0.462741 0.724 3.30032
-0.917621 0.397457 -1.91569 0.459608 0.725 3.2509
-0.915846 0.40153 -1.91434 0.456462 0.726 3.20083
-0.914065 0.405568 -1.91293 0.453303 0.727 3.1502
-0.912279 0.409569 -1.91146 0.450131 0.728 3.09911
-0.910488 0.413535 -1.90993 0.446947 0.729 3.04762
-0.908693 0.417465 -1.90835 0.443751 0.73 2.99582
-0.906894 0.421358 -1.90671 0.440543 0.731 2.94379
-0.905092 0.425216 -1.90502 0.437325 0.732 2.8916
-0.903286 0.429038 -1.90327 0.434096 0.733 2.83931
-0.901478 0.432824 -1.90148 0.430857 0.734 2.78699
-0.899668 0.436574 -1.89963 0.427608 0.735 2.7347
-0.897857 0.440288 -1.89773 0.424349 0.736 2.68251
-0.896044 0.443966 -1.89578 0.421082 0.737 2.63045
-0.89423 0.447609 -1.89379 0.417805 0.738 2.5786
-0.892415 0.451215 -1.89174 0.41452 0.739 2.52698
-0.8906 0.454787 -1.88965 0.411227 0.74 2.47566
-0.888786 0.458323 -1.88752 0.407925 0.741 2.42467
-0.886972 0.461823 -1.88533 0.404616 0.742 2.37404
-0.885159 0.465289 -1.88311 0.401299 0.743 2.32382
-0.883347 0.46872 -1.88084 0.397976 0.744 2.27403
-0.881537 0.472116 -1.87853 0.394645 0.745 2.22472
-0.879728 0.475477 -1.87618 0.391307 0.746 2.17589
-0.877922 0.478804 -1.87379 0.387963 0.747 2.12759
-0.876118 0.482097 -1.87135 0.384612 0.748 2.07984
-0.874317 0.485356 -1.86888 0.381255 0.749 2.03264
-0.872518 0.488581 -1.86637 0.377893 0.75 1.98603
-0.870723 0.491773 -1.86383 0.374524 0.751 1.94002
-0.868932 0.494932 -1.86124 0.37115 0.752 1.89462
-0.867144 0.498057 -1.85862 0.36777 0.753 1.84985
-0.865361 0.50115 -1.85596 0.364385 0.754 1.80572
-0.863581 0.50421 -1.85327 0.360995 0.755 1.76224
-0.861806 0.507237 -1.85055 0.357599 0.756 1.71941
-0.860036 0.510233 -1.84779 0.354199 0.757 1.67725
-0.858271 0.513197 -1.845 0.350794 0.758 1.63576
-0.856511 0.516129 -1.84217 0.347384 0.759 1.59494
-0.854756 0.519029 -1.83931 0.343969 0.76 1.5548
-0.853007 0.521899 -1.83643 0.340551 0.761 1.51533
-0.851264 0.524738 -1.83351 0.337127 0.762 1.47655
-0.849527 0.527546 -1.83056 0.3337 0.763 1.43845
-0.847795 0.530323 -1.82758 0.330268 0.764 1.40102
-0.846071 0.533071 -1.82457 0.326832 0.765 1.36428
-0.844352 0.535789 -1.82154 0.323393 0.766 1.32822
-0.84264 0.538477 -1.81847 0.319949 0.767 1.29283
-0.840936 0.541135 -1.81538 0.316502 0.768 1.25811
-0.839238 0.543764 -1.81226 0.31305 0.769 1.22406
-0.837547 0.546365 -1.80911 0.309595 0.77 1.19068
-0.835864 0.548937 -1.80594 0.306137 0.771 1.15795
-0.834188 0.55148 -1.80274 0.302675 0.772 1.12588
-0.83252 0.553995 -1.79952 0.299209 0.773 1.09446
-0.83086 0.556482 -1.79627 0.29574 0.774 1.06368
-0.829207 0.558941 -1.79299 0.292268 0.775 1.03354
-0.827563 0.561373 -1.7897 0.288793 0.776 1.00403
-0.825927 0.563777 -1.78637 0.285314 0.777 0.975148
-0.824299 0.566154 -1.78303 0.281832 0.778 0.946881
-0.82268 0.568505 -1.77966 0.278347 0.779 0.919225
-0.821069 0.570828 -1.77627 0.274858 0.78 0.892173
-0.819468 0.573126 -1.77285 0.271367 0.781 0.865718
-0.817875 0.575397 -1.76942 0.267873 0.782 0.839853
-0.816291 0.577641 -1.76596 0.264376 0.783 0.814569
-0.814716 0.579861 -1.76248 0.260876 0.784 0.789859
-0.81315 0.582054 -1.75897 0.257373 0.785 0.765717
-0.811594 0.584222 -1.75545 0.253867 0.786 0.742133
-0.810047 0.586365 -1.75191 0.250359 0.787 0.719101
-0.80851 0.588483 -1.74834 0.246848 0.788 0.696612
-0.806982 0.590576 -1.74476 0.243334 0.789 0.67466
-0.805464 0.592644 -1.74115 0.239818 0.79 0.653235
-0.803957 0.594688 -1.73753 0.236299 0.791 0.632332
-0.802459 0.596707 -1.73389 0.232778 0.792 0.61194
-0.800971 0.598703 -1.73022 0.229254 0.793 0.592054
-0.799494 0.600674 -1.72654 0.225728 0.794 0.572666
-0.798027 0.602622 -1.72284 0.222199 0.795 0.553767
-0.79657 0.604546 -1.71912 0.218668 0.796 0.53535
-0.795124 0.606447 -1.71538 0.215134 0.797 0.517408
-0.793688 0.608325 -1.71163 0.211599 0.798 0.499933
-0.792264 0.610179 -1.70785 0.208061 0.799 0.482918
-0.79085 0.61201 -1.70406 0.204521 0.8 0.466355
-0.789447 0.613819 -1.70025 0.200978 0.801 0.450237
-0.788055 0.615605 -1.69642 0.197434 0.802 0.434557
-0.786674 0.617369 -1.69258 0.193888 0.803 0.419308
-0.785304 0.61911 -1.68872 0.190339 0.804 0.404483
-0.783946 0.620829 -1.68484 0.186789 0.805 0.390075
-0.782599 0.622526 -1.68094 0.183236 0.806 0.376076
-0.781264 0.624201 -1.67703 0.179682 0.807 0.36248
-0.77994 0.625854 -1.67311 0.176126 0.808 0.349281
-0.778628 0.627486 -1.66916 0.172568 0.809 0.336471
-0.777327 0.629096 -1.6652 0.169008 0.81 0.324045
-0.776039 0.630685 -1.66122 0.165447 0.811 0.311995
-0.774762 0.632253 -1.65723 0.161884 0.812 0.300315
-0.773498 0.633799 -1.65322 0.158319 0.813 0.289
-0.772245 0.635325 -1.6492 0.154753 0.814 0.278042
-0.771005 0.636829 -1.64516 0.151185 0.815 0.267436
-0.769777 0.638313 -1.64111 0.147616 0.816 0.257176
-0.768561 0.639776 -1.63704 0.144046 0.817 0.247255
-0.767358 0.641219 -1.63295 0.140474 0.818 0.237669
-0.766168 0.642641 -1.62885 0.1369 0.819 0.228411
-0.76499 0.644043 -1.62474 0.133326 0.82 0.219475
-0.763824 0.645424 -1.62061 0.12975 0.821 0.210857
-0.762672 0.646785 -1.61647 0.126173 0.822 0.20255
-0.761533 0.648127 -1.61231 0.122595 0.823 0.19455
-0.760406 0.649448 -1.60813 0.119016 0.824 0.186851
-0.759292 0.65075 -1.60395 0.115436 0.825 0.179447
-0.758192 0.652031 -1.59974 0.111855 0.826 0.172335
-0.757105 0.653293 -1.59553 0.108273 0.827 0.165508
-0.756031 0.654536 -1.5913 0.104691 0.828 0.158962
-0.754971 0.655759 -1.58705 0.101107 0.829 0.152693
-0.753924 0.656962 -1.5828 0.0975233 0.83 0.146695
-0.75289 0.658146 -1.57852 0.0939387 0.831 0.140964
-0.75187 0.659311 -1.57424 0.0903535 0.832 0.135495
-0.750864 0.660457 -1.56994 0.0867678 0.833 0.130284
-0.749872 0.661583 -1.56562 0.0831817 0.834 0.125326
-0.748893 0.66269 -1.5613 0.0795953 0.835 0.120618
-0.747929 0.663779 -1.55696 0.0760086 0.836 0.116155
-0.746978 0.664848 -1.5526 0.0724217 0.837 0.111933
-0.746042 0.665899 -1.54824 0.0688346 0.838 0.107948
-0.74512 0.66693 -1.54385 0.0652475 0.839 0.104196
-0.744212 0.667943 -1.53946 0.0616604 0.84 0.100674
-0.743319 0.668938 -1.53505 0.0580734 0.841 0.0973767
-0.742439 0.669913 -1.53063 0.0544866 0.842 0.0943018
-0.741575 0.67087 -1.5262 0.0509 0.843 0.0914453
-0.740725 0.671808 -1.52175 0.0473137 0.844 0.0888037
-0.73989 0.672728 -1.51729 0.0437278 0.845 0.0863737
-0.739069 0.67363 -1.51282 0.0401424 0.846 0.0841521
-0.738263 0.674513 -1.50834 0.0365576 0.847 0.0821355
-0.737473 0.675377 -1.50384 0.0329734 0.848 0.0803208
-0.736697 0.676223 -1.49933 0.02939 0.849 0.0787052
-0.735936 0.677051 -1.4948 0.0258074 0.85 0.0772855
-0.73519 0.677861 -1.49027 0.0222257 0.851 0.0760589
-0.73446 0.678652 -1.48572 0.018645 0.852 0.0750228
-0.733745 0.679425 -1.48116 0.0150653 0.853 0.0741743
-0.733045 0.68018 -1.47658 0.0114869 0.854 0.073511
-0.732361 0.680917 -1.472 0.00790976 0.855 0.0730302
-0.731692 0.681635 -1.4674 0.00433398 0.856 0.0727296
-0.731039 0.682336 -1.46279 0.000759668 0.857 0.0726069
-0.730402 0.683018 -1.45816 -0.00281307 0.858 0.0726598
-0.72978 0.683682 -1.45353 -0.00638415 0.859 0.0728862
-0.729174 0.684328 -1.44888 -0.00995346 0.86 0.0732839
-0.728584 0.684956 -1.44422 -0.0135209 0.861 0.073851
-0.728011 0.685566 -1.43954 -0.0170864 0.862 0.0745857
-0.727453 0.686158 -1.43486 -0.0206498 0.863 0.0754861
-0.726911 0.686732 -1.43016 -0.024211 0.864 0.0765505
-0.726386 0.687287 -1.42545 -0.0277699 0.865 0.0777774
-0.725876 0.687825 -1.42073 -0.0313264 0.866 0.0791651
-0.725384 0.688345 -1.416 -0.0348804 0.867 0.0807123
-0.724907 0.688846 -1.41125 -0.0384318 0.868 0.0824177
-0.724447 0.68933 -1.40649 -0.0419804 0.869 0.0842799
-0.724004 0.689796 -1.40172 -0.0455262 0.87 0.0862978
-0.723578 0.690243 -1.39694 -0.049069 0.871 0.0884704
